Gender,Age,Department,10th_Percentage,12th_Percentage,CGPA,Attendance,Backlogs,Internships,Projects,Certifications,Coding_Rating,Aptitude_Score,Communication,Technical_Skill,Teamwork,Leadership,Problem_Solving,Resume_Score,Mock_Interview
1.04344278518422,1.3390201877306425,-1.4309605764067381,1.1537215902345914,-0.47431897913279525,-1.3116176577055025,0.5341860785457769,1.4786545341070174,1.2651399966093333,-1.4382095326694684,-1.1371469844875939,1.6960302757528956,-0.9112393921890445,-0.976709111779028,1.3356617421473835,1.5431513261696426,-1.2654641226783472,-0.5114479969332348,1.1206888135833863,1.586273349137377
-0.9583659154090078,-0.04498000630619821,-1.4309605764067381,0.013176441852116617,0.1260761293779677,-0.6234729485165069,-1.4116254767717928,1.4786545341070174,0.38042671226714214,0.3094881272833033,-0.3828206266185431,-0.057350151473875385,-0.7637299802604254,1.4790166549796708,-0.6138349431455138,1.5431513261696426,1.6447966408229535,-0.28737439477190513,0.164337689486376,-0.2177261201595543
1.04344278518422,1.3390201877306425,-1.4309605764067381,-0.6086075639007584,-0.42504643223373506,0.5392543187338641,0.0477331897163845,0.8863041949554832,-1.38899985641724,-0.8556436460185445,1.5029952680540837,1.3550951926810235,-1.0095790001414573,1.3673927564906392,0.20700576645149563,-1.109780886438915,-0.35244113805048816,-0.06330079261057539,1.0081769166307968,0.6842736144889113
1.04344278518422,-0.7369801033246186,1.4438974374691798,-0.47185155090525793,0.9883457001115107,0.2149562373919242,0.7774125229604731,-1.483097161650654,-1.38899985641724,-0.8556436460185445,1.5029952680540837,-0.10605516334128569,1.3014017867402423,-1.2557688580016073,-0.767742576194953,-0.8305248640590668,1.7018605773621946,-0.34339279531223754,-1.5795967132787605,-1.6419362274992368
-0.9583659154090078,-1.428980200343039,-1.4309605764067381,-0.8009776888477624,1.2328835254623982,-0.10934184395001638,-0.4387196991130079,0.8863041949554832,-1.38899985641724,-1.4382095326694684,-1.5143101634221192,0.478404979067638,1.1047225708354167,1.423204705735155,-1.280768019693084,-1.249408897628839,0.2752621638811649,0.4408648122524165,-1.3545729193735816,-1.167199525052676
1.04344278518422,1.3390201877306425,-0.8559889736315546,-0.38797452960135076,-0.07101405821827034,0.017213504866350746,0.3720351156026461,1.4786545341070174,0.38042671226714214,-1.4382095326694684,-0.3828206266185431,1.598620252018075,-0.7637299802604254,1.2557688580016073,1.1304515647481312,-1.7381069367935733,1.3594769581267474,-0.2313559942315727,-1.4108288678498764,1.4913260086480649
-0.9583659154090078,0.6470200907122222,-1.4309605764067381,-0.5648456397421979,-0.04637778476874091,-0.8449448089451493,1.0206389673751692,-0.8907468224991199,-1.38899985641724,1.474619900585151,-0.0056574476840177594,0.13746989599576584,0.613024531073353,-1.3673927564906392,-1.6398858301417754,-0.5512688416792186,-1.0942723130606236,-0.6234847980138998,-0.9045253315632238,1.4913260086480649
-0.9583659154090078,-1.428980200343039,0.8689258346939962,0.24474995719116474,1.018456700994269,-1.2720691112003881,0.5341860785457769,-0.8907468224991199,-1.38899985641724,1.474619900585151,-0.3828206266185431,0.08876488412835554,-1.0587488041176636,1.1441449595125757,0.4635184882005611,0.2166852198653638,-1.0372083765213824,-0.6234847980138998,0.051825792533786545,-1.4995152167652686
1.04344278518422,-1.428980200343039,-1.4309605764067381,-0.15731272101560648,-1.5063051002964323,-0.2596263206694518,-1.4116254767717928,-0.2983964833475855,0.38042671226714214,-0.8556436460185445,-0.0056574476840177594,0.8680450740069204,0.9080433549305912,-0.6976493655564485,1.3356617421473835,-1.5984789256036493,-0.7518886938251765,1.1130856187364058,-1.5795967132787605,-1.5469888870099247
1.04344278518422,0.6470200907122222,0.2939542319188126,1.362502436741056,0.5886905974858055,-0.2358971927663835,-0.9251725879424003,0.29395385580394884,0.38042671226714214,-1.4382095326694684,-1.1371469844875939,-1.2262704362917227,1.1047225708354167,1.3115808072461232,1.643477008246262,-0.9003388696540289,-1.6078477419137944,0.49688321279274894,-1.5233407648024657,1.111536646690816
1.04344278518422,-0.7369801033246186,1.4438974374691798,1.4719072471374555,-0.538190799187132,1.069204841902401,-1.0062480694139657,0.29395385580394884,0.38042671226714214,1.474619900585151,1.1258320891195583,0.9654550977417411,-1.2062582160462827,0.6418374163119326,0.6687286655998134,-0.9701528752489909,-0.40950507458972935,1.2251224198170705,-1.2420610224209923,0.9216419657121918
-0.9583659154090078,-1.428980200343039,1.4438974374691798,0.6659584772173067,-0.4651944334107477,-1.4777215530269843,-0.6008706620561387,-0.2983964833475855,-1.38899985641724,-0.2730777593676206,0.3715057312505076,-1.421090483761364,1.153892374811623,0.4185896193338691,1.592174463896449,0.0770572086754397,-1.6078477419137944,1.6172512235993977,0.3331055349152602,-0.6924628226061151
1.04344278518422,-1.428980200343039,0.2939542319188126,0.9358236761950939,-1.2316562740627848,-0.19634864626126824,-1.1683990323570965,0.29395385580394884,-1.38899985641724,1.474619900585151,-0.3828206266185431,-0.78792532948503,0.9080433549305912,0.5860254670674168,-0.5112298544458875,-0.13238480810944642,1.47360483120523,-0.9595952012558944,-0.7920134346106343,-1.4995152167652686
1.04344278518422,-0.7369801033246186,0.2939542319188126,0.7370716039749671,-1.5236417371683235,-0.7895768438379887,1.3449408932614308,-0.8907468224991199,-0.504286572075049,0.3094881272833033,1.5029952680540837,0.4296999672002277,-0.7145601762842191,1.1999569087570914,-1.6911883744915885,0.9148252758149842,0.3893900369596473,-1.407742405578554,0.22059363796267073,0.11458957155303831
1.04344278518422,-0.7369801033246186,-0.28101737085637096,-1.7373005244902897,-0.1640844245831603,0.16749798158578688,0.0477331897163845,1.4786545341070174,-1.38899985641724,-0.8556436460185445,-0.7599838055530684,0.13746989599576584,0.9080433549305912,-0.02790597462225794,1.1304515647481312,-1.5984789256036493,0.2752621638811649,-0.9035768007155619,-1.4670848163261712,1.3963786681587527
1.04344278518422,0.6470200907122222,-0.8559889736315546,1.4308804432388063,0.05490467274599263,0.9901077488921718,0.1288086711879499,-0.8907468224991199,0.38042671226714214,0.3094881272833033,1.5029952680540837,-1.3723854718939537,-1.10791860809387,-1.3115808072461232,1.079149020398318,-1.0399668808439528,-0.40950507458972935,0.38484641171208406,0.783153122725618,1.586273349137377
1.04344278518422,-0.7369801033246186,0.2939542319188126,0.8893266317766232,0.35145240871255495,-1.5568186460372142,0.1288086711879499,-0.8907468224991199,-0.504286572075049,-1.4382095326694684,-1.1371469844875939,-1.274975448159133,-0.6653903723080127,-1.4790166549796708,0.3609133995009349,-0.5512688416792186,0.6747097196558532,-0.7915399996348971,-1.0170372285158134,-0.40762080113817867
-0.9583659154090078,-0.7369801033246186,0.8689258346939962,-1.0899887296449204,1.5595422623117203,1.6307942022750301,0.939563485903604,-0.8907468224991199,0.38042671226714214,-0.8556436460185445,-1.5143101634221192,1.0141601096091513,0.8097037469781785,-1.3673927564906392,1.5408719195466358,-0.4814548360842566,1.530668767744471,0.7209568149540787,-0.5107336922291608,-0.45509447138283476
-0.9583659154090078,-0.7369801033246186,0.2939542319188126,0.8373593468383337,1.6197642640772374,0.7290873419584147,0.2098841526595153,-0.8907468224991199,0.38042671226714214,-1.4382095326694684,0.7486689101850329,0.28358493159799675,-1.3537676279749018,-0.2511537716003215,0.5661235769001872,0.28649922546032586,-0.010057518815041033,-0.11931919315090783,0.164337689486376,0.3994315930209748
1.04344278518422,-0.7369801033246186,0.8689258346939962,0.23654459641143438,-1.3758240964711448,-1.4935409716290304,1.1827899303183,-0.2983964833475855,0.38042671226714214,-0.8556436460185445,-0.3828206266185431,0.7219300384046895,-0.9604091961652509,-0.2511537716003215,1.079149020398318,-1.249408897628839,-0.23831326497200578,1.0010488176557408,0.3893614833915549,1.1590103169354722
1.04344278518422,-1.428980200343039,0.8689258346939962,1.4235867892123786,0.48923304911548127,-0.3940913787868417,-0.9251725879424003,-0.8907468224991199,0.38042671226714214,-0.8556436460185445,1.1258320891195583,-1.0801554006894918,-0.7145601762842191,0.4185896193338691,-1.1781629309934576,0.2166852198653638,0.4464539734988885,0.4408648122524165,1.0081769166307968,-0.36014713089352257
-0.9583659154090078,1.3390201877306425,-0.28101737085637096,1.7144212435161441,-0.7279813502057317,-1.5489089367361906,0.1288086711879499,0.29395385580394884,1.2651399966093333,0.8920540139342272,0.3715057312505076,0.478404979067638,-0.4195413524269808,0.02790597462225794,-1.1268603866436446,0.007243203080477669,0.6747097196558532,0.4408648122524165,-1.4670848163261712,0.2570105822870066
-0.9583659154090078,0.6470200907122222,1.4438974374691798,-1.456494844472862,0.810417058531573,0.9268300744839882,-0.3576442176414425,0.8863041949554832,0.38042671226714214,0.3094881272833033,1.5029952680540837,-0.30087521081092694,1.4980810026450677,0.7534613148009643,-0.4086247657462614,0.9148252758149842,-0.5236329476682118,1.0010488176557408,1.5144804529174494,1.3963786681587527
-0.9583659154090078,-1.428980200343039,0.2939542319188126,1.696187108450077,1.0631669750323043,1.7415301324893517,1.5881673376761272,1.4786545341070174,-0.504286572075049,-1.4382095326694684,-1.1371469844875939,0.5758150028024586,1.4489111986688614,-0.2511537716003215,-0.8190451205447661,0.49594124224521197,1.188285148509024,-1.3517240050382213,0.6706412257730285,-0.40762080113817867
1.04344278518422,1.3390201877306425,0.2939542319188126,-0.7672445389755386,-1.2134071826186885,-1.0664166693737918,-1.5737764397149236,1.4786545341070174,1.2651399966093333,1.474619900585151,0.3715057312505076,1.6960302757528956,0.2688359032399084,0.976709111779028,-1.434675652742523,-0.2720128192993705,0.2752621638811649,1.0010488176557408,1.4582245044411546,0.8741682954675357
1.04344278518422,0.6470200907122222,-1.4309605764067381,0.09887687666263137,-0.7462304416498281,0.8872815279788744,0.1288086711879499,0.29395385580394884,-0.504286572075049,-0.8556436460185445,-1.1371469844875939,0.18617490786317614,1.153892374811623,-1.4790166549796708,-0.8703476648945792,1.5431513261696426,1.0741572754305415,-0.34339279531223754,0.783153122725618,0.494378933510287
1.04344278518422,1.3390201877306425,-0.28101737085637096,0.06605543354370999,-0.7882033519712487,0.7290873419584147,0.2909596341310807,0.29395385580394884,-1.38899985641724,0.8920540139342272,-0.0056574476840177594,1.452505216415844,0.9572131589067976,1.5906405534687027,0.7200312099496264,1.7525933429545286,0.4464539734988885,-0.9035768007155619,-0.454477743752866,-0.07530510942558605
1.04344278518422,0.6470200907122222,0.2939542319188126,1.3096234450494615,-0.8247015348594415,0.25450478389703873,-1.3305499953002273,-1.483097161650654,-0.504286572075049,-0.2730777593676206,-1.5143101634221192,1.257685168946203,-0.02618292061732984,0.08371792386677382,-1.1268603866436446,1.4035233149797184,-1.208400186139106,1.4491960219784004,0.164337689486376,-0.8823575035847395
1.04344278518422,0.6470200907122222,-0.8559889736315546,-0.5648456397421979,1.4308861676308415,-0.8686739368482184,-0.7630216249992695,-1.483097161650654,1.2651399966093333,-0.2730777593676206,0.3715057312505076,-0.6418102938827991,1.2030621787878295,-0.5302135178229008,0.9252413873488788,-1.179594892033877,0.3323261004204061,1.0570672181960732,0.051825792533786545,1.6337470193820331
1.04344278518422,0.6470200907122222,0.2939542319188126,0.1791070709533246,1.6964104481424414,-0.45736905319502524,0.6152615600173423,-0.2983964833475855,0.38042671226714214,-1.4382095326694684,1.5029952680540837,-0.30087521081092694,-0.07535272459353622,-1.3673927564906392,-0.5625323987957006,0.8450112702200222,-0.7518886938251765,0.21679121009108676,0.9519209681545021,-0.8348838333400834
1.04344278518422,1.3390201877306425,1.4438974374691798,1.2284815440054644,1.2821560723614585,-0.022335041638763806,-0.19549325469831172,0.29395385580394884,1.2651399966093333,-0.8556436460185445,1.1258320891195583,-0.39828523454574755,-1.2554280200224892,1.0883330102680597,0.41221594385074795,-0.7607108584641048,-1.2654641226783472,0.6089200138734138,-0.454477743752866,0.9691156359568479
-0.9583659154090078,-0.04498000630619821,-1.4309605764067381,0.41706253356549544,0.5175191408538306,-1.3195273670065262,-1.4927009582433581,-0.8907468224991199,-1.38899985641724,0.3094881272833033,-0.3828206266185431,1.1602751452113822,0.022986883358876536,-0.4185896193338691,1.1304515647481312,1.6129653317646047,1.0741572754305415,-0.06330079261057539,-0.17319800137139235,-0.9773048440740517
-0.9583659154090078,-0.7369801033246186,-1.4309605764067381,-1.5868689101952391,0.9153493343351263,0.9268300744839882,-0.2765687361698771,-1.483097161650654,-0.504286572075049,-0.2730777593676206,0.7486689101850329,0.478404979067638,-1.3045978239986955,0.4185896193338691,-0.30601967704663524,0.42612723665024993,-1.550783805374553,1.6172512235993977,1.1206888135833863,-0.550041811872147
1.04344278518422,-1.428980200343039,-1.4309605764067381,1.3634141434943585,-1.576564102356202,0.5629834466369338,-1.5737764397149236,1.4786545341070174,1.2651399966093333,-0.2730777593676206,1.5029952680540837,-0.008645139606465081,1.6455904145736868,1.0325210610235438,0.10440067775186945,-0.6908968528691427,-0.9801444399821413,0.38484641171208406,0.44561743186784963,-0.8823575035847395
1.04344278518422,1.3390201877306425,-0.28101737085637096,-0.763597711962326,1.6252389915104664,-0.647202076419576,0.8584880044320385,1.4786545341070174,0.38042671226714214,0.3094881272833033,0.3715057312505076,0.8193400621395102,-1.10791860809387,0.474401568578385,-0.8190451205447661,0.8450112702200222,1.188285148509024,0.49688321279274894,-0.8482693830869291,-1.3570942060313005
-0.9583659154090078,-0.04498000630619821,0.2939542319188126,-1.4811109268120517,-1.439695916525481,0.06467176067248806,-1.4116254767717928,1.4786545341070174,-1.38899985641724,1.474619900585151,-1.1371469844875939,0.5271099909350483,-0.22286213652215534,0.474401568578385,-0.6651374874953269,0.42612723665024993,-1.208400186139106,-1.6318160077398836,0.44561743186784963,0.01964223106372613
1.04344278518422,1.3390201877306425,-0.8559889736315546,0.9941729084065074,1.4208491673365888,0.8793718186778516,0.5341860785457769,-0.8907468224991199,1.2651399966093333,0.8920540139342272,-1.1371469844875939,-0.3495802226783372,-1.5504468438797274,1.1999569087570914,-0.4086247657462614,-0.3418268248943325,1.4165408946659888,1.3371592208977354,-1.4670848163261712,1.2064839871801283
1.04344278518422,1.3390201877306425,0.2939542319188126,-0.5156134750638185,0.47280886681579415,0.38896984201442864,-0.3576442176414425,0.29395385580394884,1.2651399966093333,-1.4382095326694684,-0.0056574476840177594,-0.5931052820153888,0.9572131589067976,-1.5906405534687027,-1.0242552979440185,-0.6908968528691427,-0.1812493284327646,1.2251224198170705,-0.5107336922291608,-0.07530510942558605
1.04344278518422,-0.7369801033246186,0.2939542319188126,1.2558327466045656,0.7921679670874766,-0.3703622508837734,-0.2765687361698771,0.29395385580394884,1.2651399966093333,0.3094881272833033,1.1258320891195583,-0.6905153057502094,0.9080433549305912,-0.6976493655564485,-0.6138349431455138,-1.249408897628839,0.9600294023520591,1.281140820357403,1.40196855596486,-0.2177261201595543
1.04344278518422,-1.428980200343039,0.8689258346939962,-0.07981764698482337,-0.38854824934554355,1.5912456557699148,0.1288086711879499,1.4786545341070174,-1.38899985641724,1.474619900585151,1.5029952680540837,1.403800204548434,-1.5504468438797274,-0.5302135178229008,0.9765439316986919,-1.389036908818763,-0.29537720151124697,1.1130856187364058,0.8956650196782074,-1.2621468655419883
1.04344278518422,0.6470200907122222,0.8689258346939962,-0.8164767036539193,1.771231723063235,1.3935029232443414,1.1827899303183,0.29395385580394884,-0.504286572075049,0.8920540139342272,-1.1371469844875939,-1.3723854718939537,-1.501277039903521,0.1395298731112897,-1.1781629309934576,-1.5286649200086873,0.10407035426344134,1.5612328230590653,0.783153122725618,-1.3096205357866444
1.04344278518422,-0.7369801033246186,-0.8559889736315546,0.13352173328815775,-0.9259839923741751,0.721177632657392,0.6152615600173423,1.4786545341070174,-1.38899985641724,-0.2730777593676206,1.5029952680540837,0.38099495533281735,0.3671755111923211,-1.5906405534687027,0.4635184882005611,0.14687121427040176,-1.3795919957568297,0.32882801117175164,0.051825792533786545,1.6337470193820331
